storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP011955,VIOLET,1955,0,1,0,0.0,0,0.0,0.0,0.0,1,0.040397121769825545
WP011955,VIOLET,1955,1,2,0,0.0,0,0.0,0.0,0.0,1,0.1349526244330562
WP011955,VIOLET,1955,2,3,0,0.0,0,0.0,0.0,0.0,1,0.3523606840724435
WP011955,VIOLET,1955,3,4,0,0.0,0,0.0,0.0,0.0,1,0.3523606840724435
WP011955,VIOLET,1955,4,5,0,0.0,0,0.0,0.0,0.0,1,0.35290533039807614
WP011955,VIOLET,1955,5,6,0,0.0,0,0.0,0.0,0.0,1,0.35290533039807614
WP011955,VIOLET,1955,6,7,0,0.0,0,0.0,0.0,0.0,1,0.35290533039807614
WP011955,VIOLET,1955,7,8,0,0.0,0,0.0,0.0,0.0,1,0.35290533039807614
WP011955,VIOLET,1955,8,9,0,0.0,0,0.0,0.0,0.0,1,0.35290533039807614
