storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP091947,INEZ,1947,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0
WP091947,INEZ,1947,1,2,0,0.0,0,0.0,0.0,0.0,1,0.0
WP091947,INEZ,1947,2,3,0,0.0,0,0.0,0.0,0.0,1,0.0
WP091947,INEZ,1947,3,4,0,0.0,0,0.0,0.0,0.0,1,0.0
WP091947,INEZ,1947,4,5,0,0.0,0,0.0,0.0,0.0,1,0.0
WP091947,INEZ,1947,5,6,0,0.0,0,0.0,0.0,0.0,1,0.0
