storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,n_served_components,n_unserved_components,max_line_hazard_this_step
WP061988,WARREN,1988,0,1,0,0.0,0,0.0,0.0,0.0,1,1,0,0.0
WP061988,WARREN,1988,1,2,0,0.0,0,0.0,0.0,0.0,1,1,0,0.0
WP061988,WARREN,1988,2,3,0,0.0,0,0.0,0.0,0.0,1,1,0,0.0
WP061988,WARREN,1988,3,4,0,0.0,0,0.0,0.0,0.0,1,1,0,0.11307506449404511
WP061988,WARREN,1988,4,5,0,0.0,0,0.0,0.0,0.0,1,1,0,0.16146849226742493
WP061988,WARREN,1988,5,6,0,0.0,0,0.0,0.0,0.0,1,1,0,0.16893891471429726
WP061988,WARREN,1988,6,7,0,0.0,0,0.0,0.0,0.0,1,1,0,0.16893891471429726
WP061988,WARREN,1988,7,8,0,0.0,0,0.0,0.0,0.0,1,1,0,0.16893891471429726
WP061988,WARREN,1988,8,9,0,0.0,0,0.0,0.0,0.0,1,1,0,0.16893891471429726
