storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_failed_lines_new,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,n_served_components,n_unserved_components,max_line_hazard_this_step,mean_line_p_fail_this_step,max_line_p_fail_this_step
WP031962,HOPE,1962,0,1,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.0259566281140686,5.029876512848877e-05,8.004986963875991e-05
WP031962,HOPE,1962,1,2,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.04930990456763441,5.1631053017239295e-05,0.00012187146957213486
WP031962,HOPE,1962,2,3,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.04930990456763441,5.5408693734632425e-05,0.00012187146957213486
WP031962,HOPE,1962,3,4,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00018009979864987851,0.003440363782380127
WP031962,HOPE,1962,4,5,1,0.00423728813559322,1,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00019627827566223065,0.003440363782380127
WP031962,HOPE,1962,5,6,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00019761311112304118,0.003440363782380127
WP031962,HOPE,1962,6,7,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00020261984430752295,0.003440363782380127
WP031962,HOPE,1962,7,8,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00021843158827618815,0.003440363782380127
WP031962,HOPE,1962,8,9,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00022417455658481727,0.003440363782380127
WP031962,HOPE,1962,9,10,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00022741362365461958,0.003440363782380127
WP031962,HOPE,1962,10,11,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00022877588565539239,0.003440363782380127
WP031962,HOPE,1962,11,12,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00022995208476831307,0.003440363782380127
WP031962,HOPE,1962,12,13,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00022995208476831307,0.003440363782380127
WP031962,HOPE,1962,13,14,1,0.00423728813559322,0,0,0.0,0.0,0.0,1,1,0,0.23507045738590754,0.00022995208476831307,0.003440363782380127
WP031962,HOPE,1962,14,15,2,0.00847457627118644,1,5,0.026041666666666668,5182431.059165284,0.033531238495602154,2,1,1,0.23507045738590754,0.00022995208476831307,0.003440363782380127
WP031962,HOPE,1962,15,16,2,0.00847457627118644,0,5,0.026041666666666668,5182431.059165284,0.033531238495602154,2,1,1,0.23507045738590754,0.00022995208476831307,0.003440363782380127
WP031962,HOPE,1962,16,17,2,0.00847457627118644,0,5,0.026041666666666668,5182431.059165284,0.033531238495602154,2,1,1,0.23507045738590754,0.00022995208476831307,0.003440363782380127
WP031962,HOPE,1962,17,18,2,0.00847457627118644,0,5,0.026041666666666668,5182431.059165284,0.033531238495602154,2,1,1,0.23507045738590754,0.00022995208476831307,0.003440363782380127
