storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP211955,PATSY,1955,0,1,0,0.0,0,0.0,0.0,0.0,1,0.22645011986029623
WP211955,PATSY,1955,1,2,0,0.0,0,0.0,0.0,0.0,1,0.2639953799575209
WP211955,PATSY,1955,2,3,0,0.0,0,0.0,0.0,0.0,1,0.2639953799575209
WP211955,PATSY,1955,3,4,0,0.0,0,0.0,0.0,0.0,1,0.2639953799575209
WP211955,PATSY,1955,4,5,0,0.0,0,0.0,0.0,0.0,1,0.2639953799575209
WP211955,PATSY,1955,5,6,0,0.0,0,0.0,0.0,0.0,1,0.2639953799575209
WP211955,PATSY,1955,6,7,0,0.0,0,0.0,0.0,0.0,1,0.2639953799575209
