storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_failed_lines_new,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,n_served_components,n_unserved_components,max_line_hazard_this_step,mean_line_p_fail_this_step,max_line_p_fail_this_step
WP021988,SUSAN,1988,0,1,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.1594320462271764e-05,0.00013494718626383938
WP021988,SUSAN,1988,1,2,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.1594320462271764e-05,0.00013494718626383938
WP021988,SUSAN,1988,2,3,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.1605504284744996e-05,0.00013494718626383938
WP021988,SUSAN,1988,3,4,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.1605504284744996e-05,0.00013494718626383938
WP021988,SUSAN,1988,4,5,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.163036234389587e-05,0.00013494718626383938
WP021988,SUSAN,1988,5,6,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.205330330611197e-05,0.00013494718626383938
WP021988,SUSAN,1988,6,7,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,7,8,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,8,9,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,9,10,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,10,11,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,11,12,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,12,13,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,13,14,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,14,15,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
WP021988,SUSAN,1988,15,16,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.054972660409024814,5.2096318931089665e-05,0.00013494718626383938
