storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,n_served_components,n_unserved_components,max_line_hazard_this_step
WP191954,TILDA,1954,0,1,0,0.0,0,0.0,0.0,0.0,1,1,0,0.0
WP191954,TILDA,1954,1,2,0,0.0,0,0.0,0.0,0.0,1,1,0,0.18153985285726776
WP191954,TILDA,1954,2,3,0,0.0,0,0.0,0.0,0.0,1,1,0,0.38223947785582074
WP191954,TILDA,1954,3,4,0,0.0,0,0.0,0.0,0.0,1,1,0,0.38223947785582074
WP191954,TILDA,1954,4,5,0,0.0,0,0.0,0.0,0.0,1,1,0,0.38223947785582074
WP191954,TILDA,1954,5,6,0,0.0,0,0.0,0.0,0.0,1,1,0,0.38223947785582074
