storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP221956,NADINE,1956,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0
WP221956,NADINE,1956,1,2,0,0.0,0,0.0,0.0,0.0,1,0.0
WP221956,NADINE,1956,2,3,0,0.0,0,0.0,0.0,0.0,1,0.0
WP221956,NADINE,1956,3,4,0,0.0,0,0.0,0.0,0.0,1,0.0
WP221956,NADINE,1956,4,5,0,0.0,0,0.0,0.0,0.0,1,0.0
WP221956,NADINE,1956,5,6,0,0.0,0,0.0,0.0,0.0,1,0.0
